repetition,cviter,trial,growth.factors,num.extra.layers,units1,units2,batch.normalization,dropouts1,dropouts2,dropouts3,mse.test.mean,time.in.mins
11,9,7,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,119.286137545567,67.701634033521
11,9,8,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,119.31959769617,67.701634033521
11,9,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.641802101313,67.701634033521
11,9,10,10|20|12|3|17|10|15|15,0,29,40,TRUE,0.492002716976364,0.459098911324395,0.242368032817757,119.683234565598,67.701634033521
1,9,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.837886678887,69.6260258833567
1,9,2,10|10|16|5|14|14|8|20,0,9,65,TRUE,0.183671876608767,0.47713623058746,0.203784300755295,115.604365847643,69.6260258833567
1,9,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.338008150149,69.6260258833567
1,9,4,6|8|11|19|10|3|6|18,0,64,25,TRUE,0.17302323995661,0.396937095626397,0.335374163528673,117.535781630419,69.6260258833567
1,9,5,2|11|14|6|6|6|8|14,0,62,16,TRUE,0.197835699996333,0.361293607456662,0.315466586252704,117.983605188816,69.6260258833567
1,9,6,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,119.011677615839,69.6260258833567
1,9,7,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.032240291958,69.6260258833567
1,9,8,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,119.615290996465,69.6260258833567
1,9,9,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,119.66016281758,69.6260258833567
1,9,10,6|16|10|11|3|5|10|10,0,47,15,TRUE,0.134195425846674,0.312253915776883,0.278468598401942,120.357047886924,69.6260258833567
13,9,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,117.269368475734,67.9035395185153
13,9,2,9|6|9|12|10|17|7|19,0,18,68,TRUE,0.12598271187333,0.40626462561806,0.187948990142232,118.199360109927,67.9035395185153
13,9,3,3|5|14|12|10|15|7|19,0,21,66,TRUE,0.140633345690415,0.275207752697836,0.232625974098376,118.308861529296,67.9035395185153
13,9,4,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,119.060497978055,67.9035395185153
13,9,5,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,119.133555540927,67.9035395185153
13,9,6,6|9|13|19|7|7|20|18,0,46,16,TRUE,0.194085723326244,0.40652063873988,0.33883291046264,119.633916098247,67.9035395185153
13,9,7,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.83324387857,67.9035395185153
13,9,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,119.874119198966,67.9035395185153
13,9,9,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.986677902066,67.9035395185153
13,9,10,7|15|15|10|10|14|6|19,0,31,61,TRUE,0.126417771926991,0.222790027580035,0.254228249886027,121.047941671978,67.9035395185153
12,9,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,116.532193861823,70.7749601006508
12,9,2,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.727326503035,70.7749601006508
12,9,3,4|4|15|17|6|2|5|19,0,54,12,TRUE,0.162276139544616,0.111584384112802,0.241785208958661,117.145540201031,70.7749601006508
12,9,4,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,117.329954350294,70.7749601006508
12,9,5,16|13|4|13|11|9|5|15,0,9,65,TRUE,0.219593203114176,0.306391153295242,0.161942136550113,118.46441653547,70.7749601006508
12,9,6,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,118.778286558085,70.7749601006508
12,9,7,11|19|10|11|10|17|8|18,0,10,44,TRUE,0.213049659134375,0.29248618060699,0.226869755599625,119.286606273909,70.7749601006508
12,9,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,119.8849648165,70.7749601006508
12,9,9,17|18|8|12|17|17|3|11,2,48,44,TRUE,0.412543928564216,0.321802315345655,0.144161302397649,120.117209460262,70.7749601006508
12,9,10,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.621903870963,70.7749601006508
17,9,1,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,114.358491202331,68.558825413386
17,9,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,115.817758071879,68.558825413386
17,9,3,7|20|15|12|11|16|8|20,0,45,62,TRUE,0.149780361094312,0.247726286281762,0.223971958428575,117.134005485897,68.558825413386
17,9,4,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,117.476916127213,68.558825413386
17,9,5,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,119.787245583609,68.558825413386
17,9,6,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,120.86348304735,68.558825413386
17,9,7,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,121.230794220039,68.558825413386
17,9,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,121.238258450648,68.558825413386
17,9,9,17|18|8|12|17|17|3|11,2,48,44,TRUE,0.412543928564216,0.321802315345655,0.144161302397649,121.279049987881,68.558825413386
17,9,10,5|9|5|5|13|16|7|19,1,73,26,TRUE,0.4884873420652,0.219327622164662,0.165949663735616,121.701981568326,68.558825413386
7,9,1,4|12|7|19|5|14|4|19,0,10,63,TRUE,0.159265280590161,0.220003472830745,0.174388043970943,113.790792221994,71.393073117733
7,9,2,12|16|10|11|4|2|5|19,0,62,24,TRUE,0.130455066128449,0.319198803562754,0.309584584389534,114.775841230666,71.393073117733
7,9,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,114.834403911808,71.393073117733
7,9,4,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,115.031241501303,71.393073117733
7,9,5,7|12|7|11|11|17|16|19,0,9,62,TRUE,0.157535406469594,0.273450410963658,0.170399067411758,115.357825651035,71.393073117733
7,9,6,10|12|8|12|4|11|8|18,0,8,58,TRUE,0.184502838354728,0.354898315995027,0.33471659600169,115.843942274956,71.393073117733
7,9,7,9|12|6|11|5|14|9|19,0,30,16,TRUE,0.193808118299908,0.243809867165641,0.327234762587474,116.817954695639,71.393073117733
7,9,8,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,117.046928168809,71.393073117733
7,9,9,7|19|7|11|6|4|14|16,0,9,64,TRUE,0.145156644848343,0.34782628107894,0.285352429118667,117.197386078207,71.393073117733
7,9,10,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,117.841294293404,71.393073117733
5,9,1,3|12|10|13|4|3|7|17,0,48,13,TRUE,0.241812322608527,0.380516906162242,0.217294583893335,118.014259075588,71.5435454169909
5,9,2,8|12|8|14|3|3|5|17,0,54,10,TRUE,0.304713266238711,0.111547101302582,0.239447550500836,118.388239467344,71.5435454169909
5,9,3,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,118.535915108325,71.5435454169909
5,9,4,7|11|13|6|13|8|6|18,0,11,65,TRUE,0.217608949726606,0.360312210927709,0.295027703514756,119.2725247965,71.5435454169909
5,9,5,5|11|13|13|13|8|11|19,0,9,36,TRUE,0.490549414692052,0.234346796295207,0.190568718072965,119.651442784036,71.5435454169909
5,9,6,15|20|8|16|18|16|8|19,0,45,63,TRUE,0.30773779291205,0.470754241263825,0.124183205280651,121.159394644069,71.5435454169909
5,9,7,20|6|7|8|10|13|9|16,2,77,62,TRUE,0.185178331645388,0.396667150303709,0.18642360755286,121.293350138321,71.5435454169909
5,9,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,121.472773507876,71.5435454169909
5,9,9,11|8|13|7|11|8|10|18,0,11,66,TRUE,0.203579993289245,0.23790219776646,0.236366635456437,121.58268833036,71.5435454169909
5,9,10,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,121.587885170149,71.5435454169909
15,9,1,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.062579953815,68.0815505027771
15,9,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,117.780298849747,68.0815505027771
15,9,3,14|20|10|15|9|11|5|17,0,11,51,TRUE,0.194592966094636,0.345057855961002,0.231221021029415,117.869397976188,68.0815505027771
15,9,4,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,117.905261227413,68.0815505027771
15,9,5,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.0889938195,68.0815505027771
15,9,6,11|15|8|13|10|19|10|20,0,60,18,TRUE,0.154457365577997,0.364395695971164,0.336220688702753,119.364138858473,68.0815505027771
15,9,7,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,119.490853592064,68.0815505027771
15,9,8,9|19|8|16|16|16|6|14,0,64,64,TRUE,0.12672985509091,0.418765229669459,0.20964781813287,119.615620519054,68.0815505027771
15,9,9,5|17|15|14|5|12|7|14,0,12,61,TRUE,0.106704953214204,0.269896602386341,0.262908015355291,120.140365127867,68.0815505027771
15,9,10,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.19167736196,68.0815505027771
2,9,1,7|19|6|7|16|17|8|19,0,9,40,TRUE,0.259688020061967,0.366857550424026,0.208526773085257,114.416061045656,71.9489704012871
2,9,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.916291364753,71.9489704012871
2,9,3,7|14|6|13|14|19|10|19,0,77,10,TRUE,0.194133449516069,0.182342573519483,0.246302651527347,115.063117841653,71.9489704012871
2,9,4,11|17|2|10|13|13|7|19,0,46,16,TRUE,0.194192199603808,0.322780300361726,0.299240254823854,115.084863268689,71.9489704012871
2,9,5,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,115.102108364269,71.9489704012871
2,9,6,2|18|6|14|6|14|13|19,0,13,30,TRUE,0.113480182061213,0.150453699187888,0.253705590964714,115.915433760605,71.9489704012871
2,9,7,17|12|7|11|18|17|8|19,0,69,23,TRUE,0.146467442087044,0.349904715933162,0.27563228186866,116.415348511726,71.9489704012871
2,9,8,7|19|7|19|3|17|20|19,0,30,33,TRUE,0.113503758447996,0.15215193863116,0.264261282170314,116.424388021785,71.9489704012871
2,9,9,6|19|7|15|8|15|12|19,0,26,67,TRUE,0.181520063077245,0.257348696088843,0.260300009149315,116.839988966886,71.9489704012871
2,9,10,7|8|13|3|11|16|17|19,0,63,41,TRUE,0.488952390940169,0.225440355302527,0.192260387690971,116.919974743807,71.9489704012871
3,9,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.756524999482,73.6279606143633
3,9,2,10|15|17|7|15|10|9|20,0,10,26,TRUE,0.193528271763569,0.368176209765834,0.215796274736892,116.375545879069,73.6279606143633
3,9,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.490874958147,73.6279606143633
3,9,4,3|12|12|13|4|17|10|19,0,50,16,TRUE,0.179291233536111,0.267416333324296,0.339919671850244,116.540606708843,73.6279606143633
3,9,5,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,117.945479800456,73.6279606143633
3,9,6,9|20|17|8|7|17|19|18,0,9,53,TRUE,0.132167565540881,0.388734269788564,0.138674197686125,118.033053610053,73.6279606143633
3,9,7,10|18|19|7|15|12|5|18,0,9,34,TRUE,0.206270541808976,0.217695247265058,0.217723936730098,119.648186581819,73.6279606143633
3,9,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,120.096144872415,73.6279606143633
3,9,9,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.676744803033,73.6279606143633
3,9,10,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,120.731075416529,73.6279606143633
9,9,1,7|20|3|8|12|8|7|20,0,73,43,TRUE,0.17649701163326,0.288958122200542,0.270241279632086,116.774831187687,70.046343266964
9,9,2,9|20|4|12|18|12|10|20,0,52,57,TRUE,0.166327388986994,0.402799919551549,0.189113824579928,116.85284982187,70.046343266964
9,9,3,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,117.850991580249,70.046343266964
9,9,4,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,118.281600704439,70.046343266964
9,9,5,7|20|6|12|12|18|8|20,0,27,46,TRUE,0.175873388601682,0.244601208912985,0.25566589056666,118.750246039611,70.046343266964
9,9,6,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,118.799920228624,70.046343266964
9,9,7,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,120.429368623541,70.046343266964
9,9,8,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.478391640329,70.046343266964
9,9,9,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,121.368928200168,70.046343266964
9,9,10,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,121.452041766298,70.046343266964
16,9,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,115.583875607443,72.1446027159691
16,9,2,11|19|12|7|7|10|8|19,0,16,18,TRUE,0.112782476565998,0.329161039943854,0.189743805695105,116.043284718122,72.1446027159691
16,9,3,11|18|8|14|5|10|11|19,0,50,12,TRUE,0.319209768486153,0.269876995096538,0.267769716884711,116.156282446073,72.1446027159691
16,9,4,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.359180469558,72.1446027159691
16,9,5,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,116.610711303419,72.1446027159691
16,9,6,10|17|15|19|5|12|10|19,0,15,48,TRUE,0.160564575131457,0.313815247943044,0.297526308692158,116.860069545594,72.1446027159691
16,9,7,10|18|10|8|9|15|15|17,0,12,45,TRUE,0.144960019402113,0.302780525326945,0.243665157168793,117.40485800698,72.1446027159691
16,9,8,9|15|11|5|5|11|12|15,0,12,41,TRUE,0.105515843038775,0.184322940567282,0.184996840969991,119.133690849345,72.1446027159691
16,9,9,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,119.621362389006,72.1446027159691
16,9,10,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.488272199497,72.1446027159691
10,9,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,117.349738329141,73.3484478672346
10,9,2,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,119.333803069748,73.3484478672346
10,9,3,7|3|3|18|9|10|9|17,0,63,10,TRUE,0.318719170837291,0.111926983762366,0.162530695021416,119.390154367177,73.3484478672346
10,9,4,20|9|2|19|9|15|10|20,0,66,25,TRUE,0.177101060754694,0.216377057664809,0.231635787499878,119.426586421715,73.3484478672346
10,9,5,8|9|11|16|3|4|7|15,0,72,9,TRUE,0.253662468625769,0.319616579219506,0.16595033445885,119.449413037756,73.3484478672346
10,9,6,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,119.922054931479,73.3484478672346
10,9,7,4|14|8|8|10|4|8|19,0,75,10,TRUE,0.130009352634188,0.146388687539729,0.265588444231718,120.053525013725,73.3484478672346
10,9,8,8|20|10|9|16|16|5|18,0,34,64,TRUE,0.403019762972719,0.155658665719346,0.195762951288885,120.63377681368,73.3484478672346
10,9,9,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,122.083549468469,73.3484478672346
10,9,10,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,122.230574442577,73.3484478672346
4,9,1,15|8|10|5|8|2|7|19,0,13,69,TRUE,0.255570690578871,0.353909583020436,0.255633724149544,113.698360652094,71.4957896153132
4,9,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.340394699801,71.4957896153132
4,9,3,11|15|11|15|8|6|4|20,0,26,16,TRUE,0.199186333508599,0.286699578215624,0.236299259494135,115.234964288188,71.4957896153132
4,9,4,10|20|8|12|12|8|5|17,0,31,55,TRUE,0.21047531621129,0.294959832092503,0.238029771420302,116.163691623401,71.4957896153132
4,9,5,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.526449951576,71.4957896153132
4,9,6,3|13|12|13|10|9|6|19,0,47,17,TRUE,0.20287865307104,0.27607958540852,0.339635233937495,116.645382718461,71.4957896153132
4,9,7,7|11|10|11|18|16|5|18,0,11,68,TRUE,0.235688301789843,0.323035313892344,0.152129515654292,116.678046335055,71.4957896153132
4,9,8,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,116.980907674471,71.4957896153132
4,9,9,11|17|12|15|5|5|6|16,0,25,15,TRUE,0.1991286747535,0.281193879376303,0.275017172907338,117.238309138918,71.4957896153132
4,9,10,7|19|7|6|16|14|7|15,0,12,76,TRUE,0.265438661091228,0.343355369707967,0.260508786581618,117.307172682555,71.4957896153132
18,9,1,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,112.758476878277,76.7243325511615
18,9,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.474578665398,76.7243325511615
18,9,3,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,115.954604794465,76.7243325511615
18,9,4,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,117.000209512782,76.7243325511615
18,9,5,10|12|13|13|13|15|14|17,0,13,73,TRUE,0.134243290022186,0.16813202468152,0.29416953618712,117.228139171753,76.7243325511615
18,9,6,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,117.268870203922,76.7243325511615
18,9,7,12|4|5|13|7|14|14|14,0,13,33,TRUE,0.130990683315313,0.225658633453719,0.263142697189343,117.370655769248,76.7243325511615
18,9,8,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,118.723468769024,76.7243325511615
18,9,9,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,119.683676820452,76.7243325511615
18,9,10,5|8|9|6|7|14|5|9,0,69,9,TRUE,0.269699347047911,0.234183693984993,0.273424215573451,120.248923784562,76.7243325511615
6,9,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,118.139221208,74.634576066335
6,9,2,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,118.720802933439,74.634576066335
6,9,3,14|17|9|8|9|16|4|17,0,47,14,TRUE,0.256002946025826,0.209652350972444,0.238836067991056,120.344821682447,74.634576066335
6,9,4,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,120.639636874325,74.634576066335
6,9,5,15|17|11|10|12|15|6|19,0,35,15,TRUE,0.134353877650015,0.202698867359278,0.248054322247258,120.900982182143,74.634576066335
6,9,6,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,121.545256091041,74.634576066335
6,9,7,8|20|9|5|4|15|2|17,2,61,30,TRUE,0.493720860885134,0.338334128690177,0.23168350451983,121.702982468777,74.634576066335
6,9,8,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,122.26720043156,74.634576066335
6,9,9,17|18|8|12|17|17|3|11,2,48,44,TRUE,0.412543928564216,0.321802315345655,0.144161302397649,122.30756460963,74.634576066335
6,9,10,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,123.581383262961,74.634576066335
19,9,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.116684535411,82.0839794357618
19,9,2,7|8|13|19|5|13|5|19,0,60,8,TRUE,0.249541143680818,0.300757523737642,0.292719714906489,115.010464710145,82.0839794357618
19,9,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.154025352408,82.0839794357618
19,9,4,11|16|11|14|7|13|7|20,0,74,16,TRUE,0.199979815196066,0.36400477982384,0.333814764607438,116.75354519071,82.0839794357618
19,9,5,5|8|6|17|7|13|8|20,0,63,12,TRUE,0.415252400852052,0.132979396331111,0.2922764405312,116.917672102179,82.0839794357618
19,9,6,6|18|12|13|19|15|8|19,0,44,60,TRUE,0.125718307646361,0.396738168191533,0.2912645162689,116.973748152458,82.0839794357618
19,9,7,20|18|3|16|10|15|5|16,0,67,35,TRUE,0.173108861127174,0.467684165496159,0.165803829185761,117.985313914926,82.0839794357618
19,9,8,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,120.021423430741,82.0839794357618
19,9,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,120.563641397622,82.0839794357618
19,9,10,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,120.745684051733,82.0839794357618
8,9,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.673636717728,77.0389179031054
8,9,2,9|19|8|8|13|10|5|19,0,10,45,TRUE,0.123643210827117,0.333041681052607,0.241025903040574,113.972489502969,77.0389179031054
8,9,3,10|15|12|16|6|3|15|20,0,60,10,TRUE,0.181422922307605,0.227008780895953,0.299369523125695,114.675760436592,77.0389179031054
8,9,4,15|19|9|8|10|10|17|19,0,16,34,TRUE,0.15332667266038,0.297146693765921,0.202739343381221,115.243580434325,77.0389179031054
8,9,5,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,115.533379697119,77.0389179031054
8,9,6,5|19|5|12|9|14|9|19,0,26,61,TRUE,0.104275443099901,0.14959735383022,0.195672279903024,115.609878187207,77.0389179031054
8,9,7,3|11|12|19|16|19|8|19,2,78,77,TRUE,0.164810182035418,0.31113889034732,0.220201513724716,116.67334350324,77.0389179031054
8,9,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,117.559684385735,77.0389179031054
8,9,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,118.456404684018,77.0389179031054
8,9,10,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.720505246283,77.0389179031054
14,9,1,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,117.357489137975,74.4701723814011
14,9,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,120.01448298474,74.4701723814011
14,9,3,4|20|5|14|15|19|8|18,0,62,71,TRUE,0.388413465426176,0.262818967614071,0.160785925161721,120.920510125645,74.4701723814011
14,9,4,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,120.99580399713,74.4701723814011
14,9,5,4|20|6|12|5|16|8|14,0,60,57,TRUE,0.488233579331918,0.221638101816161,0.244622900630767,121.763754281213,74.4701723814011
14,9,6,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,122.253348118356,74.4701723814011
14,9,7,16|18|7|16|17|17|6|15,2,42,68,TRUE,0.215505249087807,0.420204751644255,0.214915358752442,122.38457001671,74.4701723814011
14,9,8,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,122.710400141816,74.4701723814011
14,9,9,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,122.852058238393,74.4701723814011
14,9,10,5|9|5|5|13|16|7|19,1,73,26,TRUE,0.4884873420652,0.219327622164662,0.165949663735616,124.488475372594,74.4701723814011
11,10,1,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,118.006336081334,67.8775777657827
11,10,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,120.09667759417,67.8775777657827
11,10,3,7|7|17|13|15|15|5|18,0,47,58,TRUE,0.226741047728897,0.469867625853495,0.220463236076572,120.286049552584,67.8775777657827
11,10,4,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,121.650163928088,67.8775777657827
11,10,5,20|4|2|11|6|15|8|18,2,65,43,TRUE,0.245416962265446,0.354086150551852,0.229583499631586,121.720612112765,67.8775777657827
11,10,6,8|17|16|12|16|3|8|13,2,76,35,TRUE,0.490408860114661,0.263103474720553,0.201049553598733,122.219583126809,67.8775777657827
11,10,7,17|18|8|12|17|17|3|11,2,48,44,TRUE,0.412543928564216,0.321802315345655,0.144161302397649,123.678926829788,67.8775777657827
11,10,8,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,124.033161894261,67.8775777657827
11,10,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,124.297386082695,67.8775777657827
11,10,10,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,124.347822081036,67.8775777657827
